-962543404098237500 -962543404097237498
-962543404098237500 -962543404097237499
-962543404098237500 -962543404100237473
-962543404098237500 -962543404100237477
-962543404098237500 -962543404102237483
-962543404098237500 -962543404101237478
-962543404098237500 -962543404101237480
-962543404098237500 -962543404104237486
-962543404098237500 -962543404104237482
-962543404098237500 -962543404089237379
-962543404098237500 -2088598916603095347
-962543404098237500 -2088598916599095248
-962543404098237500 -2088598916600095247
-962543404098237500 -2088598916598095233
-962543404098237497 6272037681056608
-962543404098237497 6272037681056611
-962543404098237497 6912041526062354
-962543404098237497 7040042295063505
-962543404098237497 163512108406620370
-962543404098237497 -962543404100237473
-962543404098237497 -962543404100237480
-962543404098237497 -962543404102237483
-962543404098237497 -962543404101237476
-962543404098237497 -962543404104237486
-962543404098237498 6272037681056611
-962543404098237498 6528039219058923
-962543404098237498 6528039219058920
-962543404098237498 6528039219058926
-962543404098237498 6784040757061229
-962543404098237498 7040042295063506
-962543404098237498 7168043064064664
-962543404098237498 7296043833065823
-962543404098237498 163512108406620370
-962543404098237498 163512108403620378
-962543404098237498 163512108410620357
-962543404098237498 163512108410620352
-962543404098237498 163512108414620465
-962543404098237498 -962543404097237497
-962543404098237498 -962543404101237480
-962543404098237498 -962543404090237383
-962543404098237498 -2088598916604095349
-962543404098237498 -3214654429107953098
-962543404098237495 6400038450057764
-962543404098237495 6528039219058923
-962543404098237495 6784040757061230
-962543404098237495 6912041526062354
-962543404098237495 -962543404101237473
-962543404098237495 -2088598916603095347
-962543404098237496 6272037681056608
-962543404098237496 6656039988060071
-962543404098237496 6784040757061226
-962543404098237496 7040042295063509
-962543404098237496 7040042295063506
-962543404098237496 7040042295063519
-962543404098237496 7296043833065823
-962543404098237496 163512108406620370
-962543404098237496 163512108410620352
-962543404098237496 163512108407620380
-962543404098237496 -962543404098237500
-962543404098237496 -962543404100237473
-962543404098237496 -962543404100237480
-962543404098237496 -962543404101237477
-962543404098237496 -2088598916604095351
-962543404098237496 -2088598916604095345
-962543404098237496 -2088598916602095351
-962543404098237496 -2088598916602095352
-962543404098237496 -2088598916597095236
-962543404098237496 -2088598916597095237
-962543404098237496 -3214654429104953094
-962543404097237498 6272037681056608
-962543404097237498 6272037681056611
-962543404097237498 6400038450057764
-962543404097237498 6656039988060078
-962543404097237498 6784040757061226
-962543404097237498 6912041526062354
-962543404097237498 7040042295063505
-962543404097237498 163512108405620381
-962543404097237498 163512108403620374
-962543404097237498 163512108403620378
-962543404097237498 -962543404098237500
-962543404097237498 -962543404097237497
-962543404097237498 -962543404101237477
-962543404097237498 -962543404104237487
-962543404097237498 -962543404104237482
-962543404097237498 -962543404090237377
-962543404097237498 -962543404090237392
-962543404097237497 6656020021
-962543404097237497 6272037681056608
-962543404097237497 6272037681056611
-962543404097237497 6400038450057764
-962543404097237497 6528039219058924
-962543404097237497 6784040757061226
-962543404097237497 7040042295063505
-962543404097237497 7296043833065823
-962543404097237497 163512108406620370
-962543404097237497 163512108403620378
-962543404097237497 163512108410620353
-962543404097237497 -962543404098237498
-962543404097237497 -962543404097237498
-962543404097237497 -962543404100237474
-962543404097237497 -962543404102237483
-962543404097237497 -962543404101237473
-962543404097237497 -962543404101237476
-962543404097237497 -962543404104237482
-962543404097237497 -962543404103237488
-962543404097237499 6272037681056608
-962543404097237499 6272037681056611
-962543404097237499 6784040757061229
-962543404097237499 6784040757061226
-962543404097237499 6784040757061220
-962543404097237499 7040042295063505
-962543404097237499 7296043833065823
-962543404097237499 163512108406620370
-962543404097237499 163512108410620353
-962543404097237499 163512108407620380
-962543404097237499 -962543404098237500
-962543404097237499 -962543404100237480
-962543404097237499 -962543404101237477
-962543404097237499 -962543404101237473
-962543404097237499 -962543404101237476
-962543404097237499 -962543404104237486
-962543404097237504 6272037681056608
-962543404097237504 6272037681056611
-962543404097237504 6400038450057764
-962543404097237504 163512108405620381
-962543404097237504 -962543404100237480
-962543404097237504 -962543404101237476
-962543404100237473 6272037681056608
-962543404100237473 6272037681056611
-962543404100237473 6272037681056617
-962543404100237473 7296043833065823
-962543404100237473 163512108413620363
-962543404100237473 -962543404098237500
-962543404100237473 -962543404098237497
-962543404100237473 -962543404098237496
-962543404100237473 -962543404102237483
-962543404100237474 6272037681056608
-962543404100237474 6400038450057764
-962543404100237474 7040042295063505
-962543404100237474 163512108405620381
-962543404100237474 -962543404097237497
-962543404100237474 -962543404099237480
-962543404100237474 -962543404101237478
-962543404100237474 -962543404101237476
-962543404100237474 -962543404104237484
-962543404100237474 -962543404103237480
-962543404100237477 6272037681056608
-962543404100237477 6272037681056611
-962543404100237477 6400038450057764
-962543404100237477 6528039219058924
-962543404100237477 6656039988060078
-962543404100237477 6784040757061229
-962543404100237477 6784040757061226
-962543404100237477 6912041526062354
-962543404100237477 7040042295063505
-962543404100237477 7040042295063519
-962543404100237477 7168043064064664
-962543404100237477 7296043833065823
-962543404100237477 163512108407620380
-962543404100237477 -962543404098237500
-962543404100237477 -962543404104237486
-962543404100237477 -962543404103237481
-962543404100237477 -962543404090237377
-962543404100237477 -2088598916599095248
-962543404100237477 -2088598916599095235
-962543404100237480 6656020021
-962543404100237480 6272037681056608
-962543404100237480 6272037681056611
-962543404100237480 6272037681056614
-962543404100237480 6400038450057764
-962543404100237480 6784040757061230
-962543404100237480 6784040757061226
-962543404100237480 6912041526062354
-962543404100237480 7040042295063506
-962543404100237480 163512108406620370
-962543404100237480 163512108405620381
-962543404100237480 163512108403620378
-962543404100237480 163512108408620383
-962543404100237480 163512108407620378
-962543404100237480 163512108413620363
-962543404100237480 -962543404098237497
-962543404100237480 -962543404098237496
-962543404100237480 -962543404097237499
-962543404100237480 -962543404097237504
-962543404100237480 -962543404102237483
-962543404100237480 -962543404101237478
-962543404100237480 -962543404101237476
-962543404100237480 -962543404104237486
-962543404100237480 -962543404103237480
-962543404100237480 -962543404089237379
-962543404100237480 -2088598916603095347
-962543404100237480 -2088598916604095349
-962543404100237480 -2088598916600095247
-962543404100237480 -3214654429111953213
-962543404099237480 6272037681056608
-962543404099237480 6528039219058924
-962543404099237480 6656039988060078
-962543404099237480 6784040757061229
-962543404099237480 6912041526062354
-962543404099237480 7040042295063505
-962543404099237480 163512108405620381
-962543404099237480 163512108403620378
-962543404099237480 -962543404100237474
-962543404099237480 -962543404102237483
-962543404099237480 -962543404101237478
-962543404099237480 -962543404101237473
-962543404099237480 -962543404101237476
-962543404099237480 -962543404104237477
-962543404099237480 -962543404090237377
-962543404102237483 6272037681056608
-962543404102237483 6272037681056611
-962543404102237483 6272037681056617
-962543404102237483 6400038450057764
-962543404102237483 6784040757061229
-962543404102237483 6784040757061226
-962543404102237483 7040042295063505
-962543404102237483 7040042295063519
-962543404102237483 7168043064064658
-962543404102237483 7296043833065823
-962543404102237483 163512108406620370
-962543404102237483 163512108410620357
-962543404102237483 163512108410620353
-962543404102237483 163512108407620380
-962543404102237483 -962543404098237500
-962543404102237483 -962543404098237497
-962543404102237483 -962543404097237497
-962543404102237483 -962543404100237473
-962543404102237483 -962543404100237480
-962543404102237483 -962543404099237480
-962543404102237483 -962543404101237477
-962543404102237483 -962543404101237476
-962543404102237483 -962543404104237486
-962543404102237483 -962543404104237482
-962543404102237483 -962543404104237477
-962543404102237483 -2088598916604095358
-962543404102237483 -2088598916597095240
-962543404102237483 -2088598916598095233
-962543404101237478 6272037681056611
-962543404101237478 7040042295063505
-962543404101237478 -962543404098237500
-962543404101237478 -962543404100237474
-962543404101237478 -962543404100237480
-962543404101237478 -962543404099237480
-962543404101237477 6272037681056608
-962543404101237477 6272037681056611
-962543404101237477 6272037681056614
-962543404101237477 6528039219058924
-962543404101237477 6784040757061226
-962543404101237477 163512108406620370
-962543404101237477 163512108405620381
-962543404101237477 163512108403620378
-962543404101237477 -962543404098237496
-962543404101237477 -962543404097237498
-962543404101237477 -962543404097237499
-962543404101237477 -962543404102237483
-962543404101237477 -962543404104237487
-962543404101237477 -962543404104237482
-962543404101237477 -2088598916604095351
-962543404101237480 6784040757061229
-962543404101237480 7040042295063505
-962543404101237480 163512108406620370
-962543404101237480 163512108410620352
-962543404101237480 -962543404098237500
-962543404101237480 -962543404098237498
-962543404101237480 -962543404104237486
-962543404101237480 -2088598916604095351
-962543404101237473 6272037681056608
-962543404101237473 6784040757061229
-962543404101237473 7040042295063505
-962543404101237473 163512108406620370
-962543404101237473 163512108403620378
-962543404101237473 -962543404098237495
-962543404101237473 -962543404097237497
-962543404101237473 -962543404097237499
-962543404101237473 -962543404099237480
-962543404101237473 -962543404101237476
-962543404101237473 -962543404104237488
-962543404101237473 -962543404104237484
-962543404101237473 -962543404103237482
-962543404101237473 -962543404103237480
-962543404101237473 -962543404090237377
-962543404101237473 -2088598916601095242
