7296043833065818 -962543404098237504
7296043833065818 -3214654429105953089
7296043833065818 -8844931991672242545
7296043833065818 659473584135336932
7296043833065818 4814035714624610488
7296043833065818 4814035714624610489
7296043833065818 8968604845230884243
7296043833065818 8968604845230884242
7296043833065818 -5323576097987393815
7296043833065818 2985519162741152749
7296043833065818 1461890972706738554
7296043833065818 1461891972722738522
7296043833065818 1461892972722738515
7296043833065821 7296043833065820
7296043833065821 -4340709941617811058
7296043833065821 4814032714612610489
7296043833065821 2985526162874153042
7296043833065821 2461896972724738514
7296043833065821 2461902972845738848
7296043833065821 2461900972736738518
7296043833065821 2461900972736738519
7296043833065821 2461906972839738780
7296043833065820 -4340709941617811058
7296043833065820 4814034714620610492
7296043833065823 7296043833065822
7296043833065823 7296043833065809
7296043833065823 7296043833065808
7296043833065823 163512108406620378
7296043833065823 -962543404104237485
7296043833065823 -962543404104237478
7296043833065823 -3214654429105953095
7296043833065823 -7718876479167384702
7296043833065823 -8844931991666242447
7296043833065823 -8844931991663242449
7296043833065823 659473584135336934
7296043833065823 659470584114336834
7296043833065823 659470584114336833
7296043833065823 8968602845117883928
7296043833065823 -1169013967488120296
7296043833065823 -1169013967488120295
7296043833065823 -1169018967611120614
7296043833065823 7140089293343426525
7296043833065823 2461902972843738861
7296043833065823 2461905972866738828
7296043833065823 2461905972863738819
7296043833065823 1461889972702738548
7296043833065822 7296043833065809
7296043833065822 7296043833065808
7296043833065822 163512108406620378
7296043833065822 1461891972712738558
7296043833065809 7296043833065808
7296043833065809 163512108406620378
7296043833065808 163512108406620378
7296043833065808 -962543404104237485
7296043833065808 -962543404104237478
7296043833065808 -3214654429105953095
7296043833065808 659473584135336934
7296043833065808 659473584136336942
7296043833065808 1461891972714738535
163512108406620378 -7718876479167384702
163512108406620378 -8844931991666242447
163512108406620378 2461905972863738819
163512108406620378 2461905972860738843
163512108406620378 1461891972712738558
163512108406620370 -4340709941613810948
163512108406620370 659471584127336940
163512108406620370 -5323585098101394080
163512108406620370 -7152094649875851556
163512108406620370 1461893972725738512
163512108405620372 2985518162728152758
163512108405620372 7140083293344426600
163512108405620375 -2088598916612095337
163512108405620375 -2088598916612095338
163512108405620375 -4340709941617811059
163512108405620375 -8844931991665242434
163512108405620375 8968601845105883961
163512108405620375 8968600845109883938
163512108405620374 163512108405620369
163512108405620369 -3214654429110953205
163512108405620369 -7718876479158384582
163512108405620369 4814035714628610472
163512108405620369 4814035714628610473
163512108405620369 8968592845100884031
163512108405620369 -5323576097988393813
163512108404620370 163512108404620371
163512108404620371 -4340709941617811057
163512108404620371 2461895972718738543
163512108404620371 1461897972846738845
163512108404620372 163512108404620373
163512108404620372 163512108404620374
163512108404620372 163512108404620375
163512108404620372 -2088598916602095356
163512108404620372 -3214654429109953211
163512108404620372 -4340709941616810959
163512108404620372 -7718876479158384582
163512108404620372 -8844931991662242461
163512108404620372 659473584132336959
163512108404620372 659473584136336936
163512108404620372 -7152096649861851496
163512108404620372 -7152096649861851495
163512108404620372 -7152096649861851494
163512108404620372 2461895972714738552
163512108404620372 1461890972715738524
163512108404620373 163512108404620374
163512108404620373 163512108404620375
163512108404620373 -3214654429109953211
163512108404620373 -6592820966654526843
163512108404620373 -8844931991662242461
163512108404620373 659475584142336943
163512108404620373 659481584250337182
163512108404620373 8968605845233884241
163512108404620373 2461902972848738859
163512108404620373 1461890972715738524
163512108404620373 1461893972727738524
163512108404620374 163512108404620375
163512108404620374 -7718876479158384582
163512108404620374 -5323576097988393813
163512108404620374 -5323576097987393811
163512108404620375 -3214654429105953091
163512108404620375 -3214654429109953211
163512108404620375 -3214654429108953102
163512108404620375 -8844931991667242440
163512108404620375 -8844931991667242433
163512108404620375 -8844931991662242461
163512108404620375 659475584139336930
163512108404620375 659475584139336941
163512108404620375 8968605845233884241
163512108404620375 -1169018967618120608
163512108404620375 4461918972863738756
163512108404620375 1461890972715738524
163512108403620369 -962543404089237386
163512108403620369 -2088598916611095339
163512108403620369 -2088598916611095338
163512108403620369 -2088598916611095337
163512108403620369 659473584130336955
163512108403620369 659473584130336949
163512108403620369 4814031714611610488
163512108403620369 -5323586098103394077
163512108403620369 -1169019967626120581
163512108403620369 -1169020967623120596
163512108403620369 1461890972715738525
163512108403620369 1461890972714738539
163512108403620369 1461891972721738521
163512108403620369 1461891972721738520
163512108403620369 1461898972843738853
163512108403620369 1461898972842738851
163512108403620369 8461919972791738634
163512108403620374 163512108407620380
163512108403620374 163512108407620379
163512108403620374 163512108407620378
163512108403620374 2461899972734738519
163512108403620372 163512108403620379
163512108410620353 163512108410620366
163512108410620353 4814037714607610431
163512108410620353 4814037714607610430
163512108410620353 8968592845093883911
163512108410620366 8968592845093883911
163512108410620367 659472584134336928
163512108410620367 659475584138336956
163512108410620367 7140082293237426256
163512108410620367 2461895972712738554
163512108410620367 1461889972703738545
163512108410620367 1461889972703738544
163512108410620367 1461890972708738558
163512108410620367 1461891972708738549
163512108409620353 1461893972725738515
163512108409620352 163512108409620355
163512108409620352 163512108409620354
163512108409620352 163512108408620372
163512108409620352 659470584118336841
163512108409620352 4814036714623610480
163512108409620352 -7152095649853851518
163512108409620352 -7152095649853851519
163512108409620352 -7152095649853851520
163512108409620352 -7152095649857851491
163512108409620355 163512108409620354
163512108409620355 163512108408620372
163512108409620355 -962543404104237485
163512108409620355 -3214654429115953185
163512108409620355 659472584120336834
163512108409620355 659470584118336841
163512108409620355 4814036714623610485
163512108409620355 4814036714623610480
163512108409620355 -1169014967489120320
163512108409620355 -1169021967631120581
163512108409620355 -7152095649853851520
163512108409620355 -7152093649873851554
163512108409620355 2461895972710738548
163512108409620354 163512108408620372
163512108409620354 -962543404104237485
163512108409620354 -6592820966656526833
163512108409620354 -6592820966656526836
163512108409620354 659473584130336954
163512108409620354 659472584120336834
163512108409620354 659472584133336943
163512108409620354 659470584118336841
163512108409620354 4814036714623610485
163512108409620354 4814036714623610480
163512108409620354 4814045714742610723
163512108409620354 4814045714742610720
163512108409620354 4814046714747610730
163512108409620354 -1169014967489120320
163512108409620354 -1169021967631120581
163512108409620354 -7152095649853851518
163512108409620354 -7152095649853851519
163512108409620354 -7152095649853851520
163512108409620354 -7152095649857851491
163512108409620354 -7152093649873851554
163512108409620357 659476584121336869
163512108409620357 2461901972841738850
163512108409620357 1461890972704738545
163512108409620358 659476584125336874
163512108409620358 4814031714603610372
163512108409620358 -7152097649860851517
163512108409620358 -7152093649876851566
163512108409620358 2461898972729738540
163512108409620361 -962543404097237500
163512108409620361 -3214654429111953204
163512108409620361 -6592820966653526735
163512108409620361 -7718876479167384699
163512108409620361 659473584122336832
163512108409620361 4814035714622610494
163512108409620361 4814032714615610490
163512108409620361 8968602845114883945
163512108409620361 7140081293232426287
163512108409620360 -962543404098237504
163512108409620360 -962543404097237500
163512108409620360 -962543404104237485
163512108409620360 -2088598916612095340
163512108409620360 -3214654429106953098
163512108409620360 -3214654429105953093
163512108409620360 -3214654429105953089
163512108409620360 -4340709941612810952
163512108409620360 -6592820966658526843
163512108409620360 659472584125336958
163512108409620360 659470584113336832
163512108409620360 659477584122336892
163512108409620360 -5323577097988393810
163512108409620360 -5323575097977393827
163512108409620360 -5323579097994393809
163512108409620360 -1169013967493120278
163512108409620360 -1169013967493120279
163512108409620360 -1169015967499120285
163512108409620360 -1169015967499120286
163512108409620360 -1169015967500120280
163512108409620360 -1169021967631120582
163512108409620360 2985519162739152751
163512108409620360 7140084293349426607
163512108409620360 7140078293214426294
163512108409620360 2461900972739738525
163512108409620360 2461900972739738524
163512108409620360 2461900972732738530
163512108409620360 1461891972721738524
163512108409620360 8461919972785738651
163512108408620377 4814032714608610382
163512108408620377 4814032714608610377
163512108408620377 4814032714608610376
163512108408620378 163512108408620379
163512108408620378 659475584142336936
163512108408620378 659475584142336937
163512108408620379 659475584142336936
163512108408620379 659475584142336937
163512108408620372 659473584136336936
163512108408620373 163512108407620383
163512108408620373 163512108407620382
163512108407620383 163512108407620382
163512108407620381 -2088598916612095338
163512108407620381 -2088598916612095340
163512108407620381 -3214654429105953093
163512108407620381 -4340709941617811060
163512108407620381 -4340709941619811060
163512108407620381 -4340709941619811069
163512108407620381 -4340709941619811070
163512108407620381 -6592820966655526838
163512108407620381 -7718876479159384580
163512108407620381 -7718876479159384590
163512108407620381 -7718876479154384595
163512108407620381 -7718876479153384599
163512108407620381 -7718876479153384600
163512108407620381 -7718876479153384597
163512108407620381 -7718876479153384595
163512108407620381 -7718876479152384598
163512108407620381 -8844931991664242461
163512108407620381 -8844931991667242445
163512108407620381 659472584121336836
163512108407620381 659472584119336837
163512108407620381 659470584119336950
163512108407620381 659477584123336892
163512108407620381 4814037714609610425
163512108407620381 8968600845110883924
163512108407620381 8968602845115883938
163512108407620381 -5323575097983393812
163512108407620381 -5323581098108394135
163512108407620381 -1169014967486120311
163512108407620381 2461901972844738848
163512108407620381 2461905972860738845
163512108407620381 1461890972706738544
163512108407620381 1461890972706738551
163512108407620381 1461890972706738550
163512108407620381 1461890972706738549
163512108407620381 1461890972705738546
163512108407620381 1461890972711738530
163512108407620381 1461891972713738528
163512108407620381 1461891972713738543
163512108407620381 1461891972713738542
163512108407620381 1461891972708738544
163512108407620381 1461891972708738545
163512108407620381 1461891972721738522
163512108407620380 -3214654429115953194
163512108407620380 -3214654429114953188
163512108407620380 -5323576097980393826
163512108407620380 2461899972734738516
163512108407620380 2461899972734738519
163512108407620380 1461892972720738543
163512108407620379 163512108407620378
163512108407620376 659470584115336833
163512108407620376 2461900972738738522
163512108407620374 4814038714613610403
163512108407620374 -7152096649854851507
163512108413620364 163512108413620367
163512108413620364 163512108413620366
163512108413620364 163512108413620361
163512108413620364 163512108413620360
163512108413620367 163512108413620366
163512108413620367 163512108413620361
163512108413620367 163512108413620360
163512108413620366 163512108413620361
163512108413620366 163512108413620360
163512108413620361 163512108413620360
163512108413620356 -962543404097237503
163512108413620356 659471584117336834
163512108413620356 659471584117336833
-962543404098237504 -3214654429105953089
-962543404098237504 -8844931991672242545
-962543404098237504 659473584135336932
-962543404098237504 4814038714614610403
-962543404098237504 4814034714621610491
-962543404098237504 4814034714621610488
-962543404098237504 4814034714621610489
-962543404098237504 4814034714621610494
-962543404098237504 -5323576097987393815
-962543404098237504 2985520162745152721
-962543404098237504 1461890972706738554
-962543404098237504 1461892972722738515
-962543404098237504 1461892972724738521
-962543404098237504 1461892972724738520
-962543404098237501 -6592820966653526735
-962543404098237501 659471584117336847
-962543404098237501 659474584140336929
-962543404098237500 -8844931991660242456
-962543404098237500 4814037714609610418
-962543404098237500 -1169021967632120589
-962543404098237500 -1169022967626120621
-962543404098237500 -7152094649875851553
-962543404098237498 -962543404098237495
-962543404098237498 -962543404098237496
-962543404098237498 -962543404097237498
-962543404098237498 -962543404097237497
-962543404098237498 -4340709941619811063
-962543404098237495 -962543404098237496
-962543404098237495 -4340709941619811063
-962543404098237495 4814033714613610378
-962543404098237495 8968602845118883925
-962543404098237495 8968593845101884016
-962543404098237495 -5323586098104394078
-962543404098237495 -1169022967637120579
-962543404098237495 2461897972717738547
-962543404098237496 -962543404097237498
-962543404098237496 -962543404097237497
-962543404098237496 -4340709941619811063
-962543404098237496 -6592820966652526721
-962543404098237496 659481584242337184
-962543404098237496 659481584244337185
-962543404098237496 -5323580098100394154
-962543404098237496 -5323580098100394153
-962543404098237496 2985521162744152736
-962543404098237496 2985521162744152739
-962543404098237496 2461906972845738759
-962543404098237496 2461906972845738758
-962543404097237498 -962543404097237497
-962543404097237498 -5323578097991393822
-962543404097237500 -6592820966653526735
-962543404097237500 2985519162739152751
-962543404097237499 -962543404097237502
-962543404097237499 -6592820966659526838
-962543404097237499 4814033714609610374
-962543404097237499 -7152105650006851787
-962543404097237502 -6592820966659526838
-962543404097237501 -962543404097237504
-962543404097237501 659470584115336842
-962543404097237504 659470584115336842
-962543404097237503 -962543404097237490
-962543404097237503 -962543404097237489
-962543404097237503 -962543404100237473
-962543404097237503 -962543404100237474
-962543404097237503 -7718876479166384696
-962543404097237503 -8844931991664242462
-962543404097237503 659471584117336834
-962543404097237503 659471584117336833
-962543404097237503 659470584118336845
-962543404097237503 659470584121336959
-962543404097237503 659470584121336952
-962543404097237503 659470584121336953
-962543404097237503 659481584249337175
-962543404097237503 4814038714614610409
-962543404097237503 4814038714609610419
-962543404097237503 4814038714609610416
-962543404097237503 4814031714605610378
-962543404097237503 -5323580098106394129
-962543404097237503 2985516162727152767
-962543404097237503 -2997530519378578027
-962543404097237503 -2997530519378578028
-962543404097237503 2461895972713738548
-962543404097237503 2461901972845738851
-962543404097237503 2461906972839738781
-962543404097237503 1461893972726738522
-962543404097237490 -962543404097237489
-962543404097237490 -962543404100237473
-962543404097237490 -962543404100237474
-962543404097237490 -4340709941619811069
-962543404097237490 -5466765454141668871
-962543404097237490 -7718876479154384595
-962543404097237490 -7718876479166384696
-962543404097237490 659470584118336845
-962543404097237490 659470584121336959
-962543404097237490 659470584121336952
-962543404097237490 659470584121336953
-962543404097237490 659474584138336930
-962543404097237490 4814037714607610428
-962543404097237490 4814037714611610406
-962543404097237490 4814038714609610419
-962543404097237490 4814038714609610416
-962543404097237490 4814031714605610378
-962543404097237490 4814032714611610482
-962543404097237490 -5323580098106394129
-962543404097237490 2985516162727152767
-962543404097237490 2985526162876153029
-962543404097237490 7140081293238426268
-962543404097237490 2461902972846738857
-962543404097237490 2461902972846738858
-962543404097237490 2461901972846738837
-962543404097237490 2461906972839738781
-962543404097237490 1461891972722738521
-962543404097237490 1461893972726738522
-962543404097237489 -962543404100237473
-962543404097237489 -962543404100237474
-962543404097237489 -7718876479166384696
-962543404097237489 659470584118336845
-962543404097237489 659470584121336953
-962543404097237489 -5323580098106394129
-962543404097237489 2461906972839738781
-962543404100237473 -962543404100237474
-962543404100237473 -4340709941612810948
-962543404100237473 659472584126336948
-962543404100237473 659470584118336845
-962543404100237473 659470584121336953
-962543404100237473 -5323580098106394129
-962543404100237473 2461906972839738781
-962543404100237473 1461891972722738521
-962543404100237475 4814031714604610369
-962543404100237475 2461895972711738548
-962543404100237479 -5466765454147668985
-962543404100237479 659471584119336846
-962543404100237479 659470584113336844
-962543404100237479 8968601845110883947
-962543404100237479 -5323578097984393847
-962543404100237479 -5323581098107394141
-962543404100237479 2461901972850738841
-962543404100237479 2461906972848738760
-962543404100237482 -962543404099237476
-962543404100237482 -962543404104237478
-962543404100237482 -5466765454151668985
-962543404100237482 -6592820966652526722
-962543404100237482 -6592820966652526721
-962543404100237482 4814037714607610428
-962543404100237482 4814033714613610380
-962543404100237482 8968593845095883919
-962543404100237482 2461895972711738558
-962543404100237482 2461901972846738837
-962543404100237482 2461900972740738522
-962543404100237482 2461900972739738527
-962543404100237482 2461900972739738526
-962543404100237482 2461905972863738829
-962543404099237476 4814033714613610380
-962543404099237475 -8844931991662242460
-962543404099237475 659470584114336847
-962543404102237484 659474584134336959
-962543404102237484 1461897972847738843
-962543404101237477 -962543404101237480
-962543404101237477 -2088598916611095343
-962543404101237477 -2088598916611095342
-962543404101237477 -4340709941620811067
-962543404101237477 659477584125336868
-962543404101237480 -2088598916611095343
-962543404101237480 -2088598916611095342
-962543404101237480 -4340709941620811067
-962543404101237480 659477584125336868
